time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
60.6500,0.0000,0.0000,56.9565,0.0000,100.0000,0.0000,0.0000,68.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
60.7000,0.0000,0.0000,67.2057,0.0000,100.0000,0.0000,0.0000,69.6171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
60.7500,0.0000,0.0000,69.4932,0.0000,100.0000,0.0000,0.0000,69.9646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
60.8000,0.0000,0.0000,69.4932,0.0000,100.0000,0.0000,0.0000,69.9646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
60.8500,0.0000,0.0000,69.4932,0.0000,100.0000,0.0000,0.0000,69.9646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
60.9000,0.0000,0.0000,69.4932,0.0000,100.0000,0.0000,0.0000,69.9646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
60.9500,0.0000,0.0000,69.4932,0.0000,100.0000,0.0000,0.0000,69.9646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.0000,0.0000,0.0000,69.4932,0.0000,100.0000,0.0000,0.0000,69.9646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.0500,0.0000,0.0000,69.1457,4.4019,94.2080,0.0000,0.0000,70.2548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.1000,0.0000,0.0000,67.5885,24.1254,68.2560,0.0000,0.0000,71.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.1500,0.0000,0.0000,65.3978,51.8746,31.7440,0.0000,0.0000,73.3843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.2000,0.0000,0.0000,63.8407,71.5981,5.7920,0.0000,0.0000,74.6845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.2500,0.0000,0.0000,63.4932,76.0000,0.0000,0.0000,0.0000,74.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.3000,0.0000,0.0000,63.4932,76.0000,0.0000,0.0000,0.0000,74.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.3500,0.0000,0.0000,63.4932,76.0000,0.0000,0.0000,0.0000,74.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.4000,0.0000,0.0000,63.4932,76.0000,0.0000,0.0000,0.0000,74.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.4500,0.0000,0.0000,63.4932,76.0000,0.0000,0.0000,0.0000,74.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.5000,0.0000,0.0000,63.4932,76.0000,0.0000,0.0000,0.0000,74.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.5500,0.0000,5.7920,59.8157,74.7111,0.0000,0.0000,0.0000,74.6271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.6000,0.0000,31.7440,43.3379,68.9361,0.0000,0.0000,0.0000,73.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.6500,0.0000,68.2560,20.1553,60.8113,0.0000,0.0000,0.0000,70.8793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.7000,0.0000,94.2080,3.6775,55.0363,0.0000,0.0000,0.0000,69.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.7500,0.0000,100.0000,0.0000,53.7474,0.0000,0.0000,0.0000,68.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.8000,0.0000,100.0000,0.0000,53.7474,0.0000,0.0000,0.0000,68.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.8500,0.0000,100.0000,0.0000,53.7474,0.0000,0.0000,0.0000,68.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.9000,0.0000,100.0000,0.0000,53.7474,0.0000,0.0000,0.0000,68.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61.9500,0.0000,100.0000,0.0000,53.7474,0.0000,0.0000,0.0000,68.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62.0000,0.0000,100.0000,0.0000,53.7474,0.0000,0.0000,0.0000,68.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62.0500,0.0000,100.0000,0.0000,53.0524,0.0000,0.0000,0.0000,64.9796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0970,0.0000,0.0000,0.0000,0.0000,0.0000
62.1000,0.0000,100.0000,0.0000,49.9381,0.0000,0.0000,0.0000,47.0793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9347,0.0000,0.0000,0.0000,0.0000,0.0000
62.1500,0.0000,100.0000,0.0000,45.5567,0.0000,0.0000,0.0000,21.8953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0653,0.0000,0.0000,0.0000,0.0000,0.0000
62.2000,0.0000,100.0000,0.0000,42.4424,0.0000,0.0000,0.0000,3.9950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9030,0.0000,0.0000,0.0000,0.0000,0.0000
62.2500,0.0000,100.0000,0.0000,41.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62.3000,0.0000,100.0000,0.0000,41.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62.3500,0.0000,100.0000,0.0000,41.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62.4000,0.0000,100.0000,0.0000,41.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62.4500,0.0000,100.0000,0.0000,41.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62.5000,0.0000,100.0000,0.0000,41.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62.5500,0.0000,100.0000,0.0000,42.0949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.9657,0.0000,0.0000,0.0000,0.0000,0.0000
62.6000,0.0000,100.0000,0.0000,43.6520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.8120,0.0000,0.0000,0.0000,0.0000,0.0000
62.6500,0.0000,100.0000,0.0000,45.8428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5958,0.0000,0.0000,0.0000,0.0000,0.0000
62.7000,0.0000,100.0000,0.0000,47.3999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4421,0.0000,0.0000,0.0000,0.0000,0.0000
62.7500,0.0000,100.0000,0.0000,47.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
62.8000,0.0000,100.0000,0.0000,47.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
62.8500,0.0000,100.0000,0.0000,47.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
62.9000,0.0000,100.0000,0.0000,47.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
62.9500,0.0000,100.0000,0.0000,47.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.0000,0.0000,100.0000,0.0000,47.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.0500,0.0000,97.8409,0.0000,44.9819,0.0000,0.0000,0.0000,5.0970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.1000,0.0000,88.1667,0.0000,32.5905,0.0000,0.0000,0.0000,27.9347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.1500,0.0000,74.5560,0.0000,15.1569,0.0000,0.0000,0.0000,60.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.2000,0.0000,64.8818,0.0000,2.7655,0.0000,0.0000,0.0000,82.9030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.2500,0.0000,62.7227,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.3000,0.0000,62.7227,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.3500,0.0000,62.7227,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.4000,0.0000,62.7227,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.4500,0.0000,62.7227,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.5000,0.0000,62.7227,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4078,0.0000,0.0000,0.0000,0.0000,0.0000
63.5500,0.0000,59.0898,0.0000,0.0000,0.0000,0.0000,0.0000,86.8397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7920,0.0000,0.0000,0.0000,86.7786,0.0000,0.0000,0.0000,0.0000,0.0000
63.6000,0.0000,42.8120,0.0000,0.0000,0.0000,0.0000,0.0000,81.6407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7440,0.0000,0.0000,0.0000,83.9595,0.0000,0.0000,0.0000,0.0000,0.0000
63.6500,0.0000,19.9107,0.0000,0.0000,0.0000,0.0000,0.0000,74.3262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2560,0.0000,0.0000,0.0000,79.9931,0.0000,0.0000,0.0000,0.0000,0.0000
63.7000,0.0000,3.6329,0.0000,0.0000,0.0000,0.0000,0.0000,69.1272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2080,0.0000,0.0000,0.0000,77.1740,0.0000,0.0000,0.0000,0.0000,0.0000
63.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,76.5448,0.0000,0.0000,0.0000,0.0000,0.0000
63.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,76.5448,0.0000,0.0000,0.0000,0.0000,0.0000
63.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,76.5448,0.0000,0.0000,0.0000,0.0000,0.0000
63.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,76.5448,0.0000,0.0000,0.0000,0.0000,0.0000
63.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,76.5448,0.0000,0.0000,0.0000,0.0000,0.0000
64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,76.5448,0.0000,0.0000,0.0000,0.0000,0.0000
64.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4600,0.0000,0.0000,5.7920,0.0000,0.0000,0.0000,0.0000,99.3050,0.0000,0.0000,0.0000,72.1113,0.0000,0.0000,0.0000,0.0000,0.0000
64.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2277,0.0000,0.0000,31.7440,0.0000,0.0000,0.0000,0.0000,96.1907,0.0000,0.0000,0.0000,52.2464,0.0000,0.0000,0.0000,0.0000,0.0000
64.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4248,0.0000,0.0000,68.2560,0.0000,0.0000,0.0000,0.0000,91.8093,0.0000,0.0000,0.0000,24.2984,0.0000,0.0000,0.0000,0.0000,0.0000
64.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1924,0.0000,0.0000,94.2080,0.0000,0.0000,0.0000,0.0000,88.6950,0.0000,0.0000,0.0000,4.4335,0.0000,0.0000,0.0000,0.0000,0.0000
64.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7707,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,87.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1134,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,84.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2578,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,79.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6005,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,76.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6856,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1707,0.0000,0.0000,100.0000,0.0000,0.0000,4.2844,0.0000,77.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4216,0.0000,0.0000,100.0000,0.0000,0.0000,23.4815,0.0000,83.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2640,0.0000,0.0000,100.0000,0.0000,0.0000,50.4899,0.0000,92.3814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5149,0.0000,0.0000,100.0000,0.0000,0.0000,69.6870,0.0000,98.6099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,73.9714,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,73.9714,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,73.9714,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,73.9714,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,73.9714,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,73.9714,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.1115,0.0000,0.0000,74.0567,0.0000,98.7148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.1305,0.0000,0.0000,74.4388,0.0000,92.9562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5296,0.0000,0.0000,74.9763,0.0000,84.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5486,0.0000,0.0000,75.3583,0.0000,79.0957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.6602,0.0000,0.0000,75.4436,0.0000,77.8105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.6602,0.0000,0.0000,75.4436,0.0000,77.8105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
