time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
196.3000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.3500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.4000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.4500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.5000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.5500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.6000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.6500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.7000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.7500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.8500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.9000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
196.9500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.0500,99.9999,0.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0426,0.0000,0.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.1000,99.9994,1.9046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7139,0.0000,3.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.1500,99.9981,4.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2861,0.0000,8.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.2000,99.9955,5.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9574,0.0000,11.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.2500,99.9912,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.3000,99.9850,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.3500,99.9763,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.4000,99.9648,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.4500,99.9502,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.5000,99.9321,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.5500,99.9102,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,13.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.6000,99.8842,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,19.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.6500,99.8537,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,28.3814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.7000,99.8185,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,34.6099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.7500,99.7782,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.8000,99.7325,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.8500,99.6813,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.9000,99.6242,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
197.9500,99.5609,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.0000,99.4912,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.0500,99.4149,6.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6525,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.1000,99.3318,7.9046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0954,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.1500,99.2415,10.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9046,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.2000,99.1440,11.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3475,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.2500,99.0390,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.3000,98.9262,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.3500,98.8056,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.4000,98.6770,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.4500,98.5401,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.5000,98.3948,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.5500,98.2409,12.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6525,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.6000,98.0784,15.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0954,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.6500,97.9071,20.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9046,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.7000,97.7268,23.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3475,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.7500,97.5374,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.8000,97.3388,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.8500,97.1309,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.9000,96.9137,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
198.9500,96.6869,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.0000,96.4506,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.0500,96.2047,22.6099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4993,5.6525,0.0000,37.4389,0.0000,0.0000,0.0000,0.0000,0.0000,1.4308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.1000,95.9490,16.3814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7365,4.0954,0.0000,43.8859,0.0000,0.0000,0.0000,0.0000,0.0000,7.8415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.1500,95.6835,7.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8840,1.9046,0.0000,52.9563,0.0000,0.0000,0.0000,0.0000,0.0000,16.8608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.2000,95.4083,1.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1212,0.3475,0.0000,59.4034,0.0000,0.0000,0.0000,0.0000,0.0000,23.2715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.2500,95.1231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6205,0.0000,0.0000,60.8422,0.0000,0.0000,0.0000,0.0000,0.0000,24.7023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.3000,94.8280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6205,0.0000,0.0000,60.8422,0.0000,0.0000,0.0000,0.0000,0.0000,24.7023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.3500,94.5230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6205,0.0000,0.0000,60.8422,0.0000,0.0000,0.0000,0.0000,0.0000,24.7023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.4000,94.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6205,0.0000,0.0000,60.8422,0.0000,0.0000,0.0000,0.0000,0.0000,24.7023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.4500,93.8830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6205,0.0000,0.0000,60.8422,0.0000,0.0000,0.0000,0.0000,0.0000,24.7023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.5000,93.5480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6205,0.0000,0.0000,60.8422,0.0000,0.0000,0.0000,0.0000,0.0000,24.7023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.5500,93.2029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9491,0.0000,0.0000,60.2785,0.0000,0.0000,0.0000,0.0000,0.0000,24.6689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.6000,92.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4214,0.0000,0.0000,57.7525,0.0000,0.0000,0.0000,0.0000,0.0000,24.5196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.6500,92.4828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4928,0.0000,0.0000,54.1988,0.0000,0.0000,0.0000,0.0000,0.0000,24.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.7000,92.1077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9652,0.0000,0.0000,51.6728,0.0000,0.0000,0.0000,0.0000,0.0000,24.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.7500,91.7226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2937,0.0000,0.0000,51.1091,0.0000,0.0000,0.0000,0.0000,0.0000,24.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.8000,91.3276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2937,0.0000,0.0000,51.1091,0.0000,0.0000,0.0000,0.0000,0.0000,24.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.8500,90.9226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2937,0.0000,0.0000,51.1091,0.0000,0.0000,0.0000,0.0000,0.0000,24.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.9000,90.5077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2937,0.0000,0.0000,51.1091,0.0000,0.0000,0.0000,0.0000,0.0000,24.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
199.9500,90.0830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2937,0.0000,0.0000,51.1091,0.0000,0.0000,0.0000,0.0000,0.0000,24.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.0000,89.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2937,0.0000,0.0000,51.1091,0.0000,0.0000,0.0000,0.0000,0.0000,24.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.0500,89.2041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8061,0.0000,0.0000,50.6082,0.0000,0.0000,0.0000,0.0000,0.0000,26.2034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.1000,88.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1020,0.0000,0.0000,48.3640,0.0000,0.0000,0.0000,0.0000,0.0000,35.5073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.1500,88.2864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3320,0.0000,0.0000,45.2065,0.0000,0.0000,0.0000,0.0000,0.0000,48.5969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.2000,87.8131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6279,0.0000,0.0000,42.9623,0.0000,0.0000,0.0000,0.0000,0.0000,57.9007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.2500,87.3304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1403,0.0000,0.0000,42.4614,0.0000,0.0000,0.0000,0.0000,0.0000,59.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.3000,86.8382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1403,0.0000,0.0000,42.4614,0.0000,0.0000,0.0000,0.0000,0.0000,59.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.3500,86.3366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1403,0.0000,0.0000,42.4614,0.0000,0.0000,0.0000,0.0000,0.0000,59.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.4000,85.8258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1403,0.0000,0.0000,42.4614,0.0000,0.0000,0.0000,0.0000,0.0000,59.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.4500,85.3059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1403,0.0000,0.0000,42.4614,0.0000,0.0000,0.0000,0.0000,0.0000,59.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.5000,84.7769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1403,0.0000,0.0000,42.4614,0.0000,0.0000,0.0000,0.0000,0.0000,59.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.5500,84.2389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8561,0.0000,0.0000,42.7043,0.0000,0.0000,0.0000,0.0000,0.0000,58.7344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.6000,83.6920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0634,0.0000,0.0000,43.7923,0.0000,0.0000,0.0000,0.0000,0.0000,53.1661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.6500,83.1364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5757,0.0000,0.0000,45.3231,0.0000,0.0000,0.0000,0.0000,0.0000,45.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.7000,82.5722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7830,0.0000,0.0000,46.4112,0.0000,0.0000,0.0000,0.0000,0.0000,39.7636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.7500,81.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4988,0.0000,0.0000,46.6540,0.0000,0.0000,0.0000,0.0000,0.0000,38.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.8000,81.4182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4988,0.0000,0.0000,46.6540,0.0000,0.0000,0.0000,0.0000,0.0000,38.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.8500,80.8288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4988,0.0000,0.0000,46.6540,0.0000,0.0000,0.0000,0.0000,0.0000,38.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.9000,80.2313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4988,0.0000,0.0000,46.6540,0.0000,0.0000,0.0000,0.0000,0.0000,38.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
200.9500,79.6257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4988,0.0000,0.0000,46.6540,0.0000,0.0000,0.0000,0.0000,0.0000,38.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
201.0000,79.0123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4988,0.0000,0.0000,46.6540,0.0000,0.0000,0.0000,0.0000,0.0000,38.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
201.0500,78.3912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4427,0.0000,0.0000,46.5791,0.0000,0.0000,0.0000,0.0000,0.3456,36.2897,0.0000,0.0000,0.0000,3.1344,0.0000,0.0000,0.0000
201.1000,77.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2301,0.0000,0.0000,46.2433,0.0000,0.0000,0.0000,0.0000,1.8942,26.2928,0.0000,0.0000,0.0000,17.1787,0.0000,0.0000,0.0000
201.1500,77.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2687,0.0000,0.0000,45.7708,0.0000,0.0000,0.0000,0.0000,4.0730,12.2280,0.0000,0.0000,0.0000,36.9376,0.0000,0.0000,0.0000
201.2000,76.4831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0561,0.0000,0.0000,45.4350,0.0000,0.0000,0.0000,0.0000,5.6216,2.2311,0.0000,0.0000,0.0000,50.9819,0.0000,0.0000,0.0000
201.2500,75.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3601,0.0000,0.0000,0.0000,0.0000,5.9673,0.0000,0.0000,0.0000,0.0000,54.1163,0.0000,0.0000,0.0000
201.3000,75.1752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3601,0.0000,0.0000,0.0000,0.0000,5.9673,0.0000,0.0000,0.0000,0.0000,54.1163,0.0000,0.0000,0.0000
201.3500,74.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3601,0.0000,0.0000,0.0000,0.0000,5.9673,0.0000,0.0000,0.0000,0.0000,54.1163,0.0000,0.0000,0.0000
201.4000,73.8401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3601,0.0000,0.0000,0.0000,0.0000,5.9673,0.0000,0.0000,0.0000,0.0000,54.1163,0.0000,0.0000,0.0000
201.4500,73.1628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3601,0.0000,0.0000,0.0000,0.0000,5.9673,0.0000,0.0000,0.0000,0.0000,54.1163,0.0000,0.0000,0.0000
