time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
331.3500,0.0000,67.0000,25.0000,15.0000,100.0000
331.4000,0.0000,67.0000,25.0000,15.0000,100.0000
331.4500,0.0000,67.0000,25.0000,15.0000,100.0000
331.5000,0.0000,67.0000,25.0000,15.0000,100.0000
331.5500,0.0000,65.6099,27.0851,15.0000,100.0000
331.6000,0.0000,59.3814,36.4278,15.0000,100.0000
331.6500,0.0000,50.6186,49.5722,15.0000,100.0000
331.7000,0.0000,44.3901,58.9149,15.0000,100.0000
331.7500,0.0000,43.0000,61.0000,15.0000,100.0000
331.8000,0.0000,43.0000,61.0000,15.0000,100.0000
331.8500,0.0000,43.0000,61.0000,15.0000,100.0000
331.9000,0.0000,43.0000,61.0000,15.0000,100.0000
331.9500,0.0000,43.0000,61.0000,15.0000,100.0000
332.0000,0.0000,43.0000,61.0000,15.0000,100.0000
332.0500,0.0000,44.3901,63.0851,15.6950,97.9149
332.1000,0.0000,50.6186,72.4278,18.8093,88.5722
332.1500,0.0000,59.3814,85.5722,23.1907,75.4278
332.2000,0.0000,65.6099,94.9149,26.3050,66.0851
332.2500,0.0000,67.0000,97.0000,27.0000,64.0000
332.3000,0.0000,67.0000,97.0000,27.0000,64.0000
332.3500,0.0000,67.0000,97.0000,27.0000,64.0000
332.4000,0.0000,67.0000,97.0000,27.0000,64.0000
332.4500,0.0000,67.0000,97.0000,27.0000,64.0000
332.5000,0.0000,67.0000,97.0000,27.0000,64.0000
332.5500,0.0000,64.9149,96.3050,27.0000,62.6099
332.6000,0.0000,55.5722,93.1907,27.0000,56.3814
332.6500,0.0000,42.4278,88.8093,27.0000,47.6186
332.7000,0.0000,33.0851,85.6950,27.0000,41.3901
332.7500,0.0000,31.0000,85.0000,27.0000,40.0000
332.8000,0.0000,31.0000,85.0000,27.0000,40.0000
332.8500,0.0000,31.0000,85.0000,27.0000,40.0000
332.9000,0.0000,31.0000,85.0000,27.0000,40.0000
332.9500,0.0000,31.0000,85.0000,27.0000,40.0000
333.0000,0.0000,31.0000,85.0000,27.0000,40.0000
333.0500,0.0000,31.0000,84.3050,26.6525,39.6525
333.1000,0.0000,31.0000,81.1907,25.0954,38.0954
333.1500,0.0000,31.0000,76.8093,22.9046,35.9046
333.2000,0.0000,31.0000,73.6950,21.3475,34.3475
333.2500,0.0000,31.0000,73.0000,21.0000,34.0000
333.3000,0.0000,31.0000,73.0000,21.0000,34.0000
333.3500,0.0000,31.0000,73.0000,21.0000,34.0000
333.4000,0.0000,31.0000,73.0000,21.0000,34.0000
333.4500,0.0000,31.0000,73.0000,21.0000,34.0000
333.5000,0.0000,31.0000,73.0000,21.0000,34.0000
333.5500,0.0000,31.0000,73.0000,21.0000,32.9574
333.6000,0.0000,31.0000,73.0000,21.0000,28.2861
333.6500,0.0000,31.0000,73.0000,21.0000,21.7139
333.7000,0.0000,31.0000,73.0000,21.0000,17.0426
333.7500,0.0000,31.0000,73.0000,21.0000,16.0000
333.8000,0.0000,31.0000,73.0000,21.0000,16.0000
333.8500,0.0000,31.0000,73.0000,21.0000,16.0000
333.9000,0.0000,31.0000,73.0000,21.0000,16.0000
333.9500,0.0000,31.0000,73.0000,21.0000,16.0000
334.0000,0.0000,31.0000,73.0000,21.0000,16.0000
334.0500,0.0000,30.3050,71.6099,21.6950,17.3901
334.1000,0.0000,27.1907,65.3814,24.8093,23.6186
334.1500,0.0000,22.8093,56.6186,29.1907,32.3814
334.2000,0.0000,19.6950,50.3901,32.3050,38.6099
334.2500,0.0000,19.0000,49.0000,33.0000,40.0000
334.3000,0.0000,19.0000,49.0000,33.0000,40.0000
334.3500,0.0000,19.0000,49.0000,33.0000,40.0000
334.4000,0.0000,19.0000,49.0000,33.0000,40.0000
334.4500,0.0000,19.0000,49.0000,33.0000,40.0000
334.5000,0.0000,19.0000,49.0000,33.0000,40.0000
334.5500,0.0000,18.6525,48.6525,33.0000,40.0000
334.6000,0.0000,17.0954,47.0954,33.0000,40.0000
334.6500,0.0000,14.9046,44.9046,33.0000,40.0000
334.7000,0.0000,13.3475,43.3475,33.0000,40.0000
334.7500,0.0000,13.0000,43.0000,33.0000,40.0000
334.8000,0.0000,13.0000,43.0000,33.0000,40.0000
334.8500,0.0000,13.0000,43.0000,33.0000,40.0000
334.9000,0.0000,13.0000,43.0000,33.0000,40.0000
334.9500,0.0000,13.0000,43.0000,33.0000,40.0000
335.0000,0.0000,13.0000,43.0000,33.0000,40.0000
335.0500,0.0000,13.0000,43.3475,33.0000,40.0000
335.1000,0.0000,13.0000,44.9046,33.0000,40.0000
335.1500,0.0000,13.0000,47.0954,33.0000,40.0000
335.2000,0.0000,13.0000,48.6525,33.0000,40.0000
335.2500,0.0000,13.0000,49.0000,33.0000,40.0000
335.3000,0.0000,13.0000,49.0000,33.0000,40.0000
335.3500,0.0000,13.0000,49.0000,33.0000,40.0000
335.4000,0.0000,13.0000,49.0000,33.0000,40.0000
335.4500,0.0000,13.0000,49.0000,33.0000,40.0000
335.5000,0.0000,13.0000,49.0000,33.0000,40.0000
335.5500,0.0000,13.0000,50.0426,33.0000,39.6525
335.6000,0.0000,13.0000,54.7139,33.0000,38.0954
335.6500,0.0000,13.0000,61.2861,33.0000,35.9046
335.7000,0.0000,13.0000,65.9574,33.0000,34.3475
335.7500,0.0000,13.0000,67.0000,33.0000,34.0000
335.8000,0.0000,13.0000,67.0000,33.0000,34.0000
335.8500,0.0000,13.0000,67.0000,33.0000,34.0000
335.9000,0.0000,13.0000,67.0000,33.0000,34.0000
335.9500,0.0000,13.0000,67.0000,33.0000,34.0000
336.0000,0.0000,13.0000,67.0000,33.0000,34.0000
336.0500,0.0000,13.0000,67.6950,35.0851,34.0000
336.1000,0.0000,13.0000,70.8093,44.4278,34.0000
336.1500,0.0000,13.0000,75.1907,57.5722,34.0000
336.2000,0.0000,13.0000,78.3050,66.9149,34.0000
336.2500,0.0000,13.0000,79.0000,69.0000,34.0000
336.3000,0.0000,13.0000,79.0000,69.0000,34.0000
336.3500,0.0000,13.0000,79.0000,69.0000,34.0000
336.4000,0.0000,13.0000,79.0000,69.0000,34.0000
336.4500,0.0000,13.0000,79.0000,69.0000,34.0000
336.5000,0.0000,13.0000,79.0000,69.0000,34.0000
336.5500,0.0000,13.0000,77.9574,68.3050,33.6525
336.6000,0.0000,13.0000,73.2861,65.1907,32.0954
336.6500,0.0000,13.0000,66.7139,60.8093,29.9046
336.7000,0.0000,13.0000,62.0426,57.6950,28.3475
336.7500,0.0000,13.0000,61.0000,57.0000,28.0000
336.8000,0.0000,13.0000,61.0000,57.0000,28.0000
336.8500,0.0000,13.0000,61.0000,57.0000,28.0000
336.9000,0.0000,13.0000,61.0000,57.0000,28.0000
336.9500,0.0000,13.0000,61.0000,57.0000,28.0000
337.0000,0.0000,13.0000,61.0000,57.0000,28.0000
337.0500,0.0000,13.0000,60.6525,58.0426,28.0000
337.1000,0.0000,13.0000,59.0954,62.7139,28.0000
337.1500,0.0000,13.0000,56.9046,69.2861,28.0000
337.2000,0.0000,13.0000,55.3475,73.9574,28.0000
337.2500,0.0000,13.0000,55.0000,75.0000,28.0000
337.3000,0.0000,13.0000,55.0000,75.0000,28.0000
337.3500,0.0000,13.0000,55.0000,75.0000,28.0000
337.4000,0.0000,13.0000,55.0000,75.0000,28.0000
337.4500,0.0000,13.0000,55.0000,75.0000,28.0000
337.5000,0.0000,13.0000,55.0000,75.0000,28.0000
337.5500,0.0000,13.0000,55.3475,76.0426,27.6525
337.6000,0.0000,13.0000,56.9046,80.7139,26.0954
337.6500,0.0000,13.0000,59.0954,87.2861,23.9046
337.7000,0.0000,13.0000,60.6525,91.9574,22.3475
337.7500,0.0000,13.0000,61.0000,93.0000,22.0000
337.8000,0.0000,13.0000,61.0000,93.0000,22.0000
337.8500,0.0000,13.0000,61.0000,93.0000,22.0000
337.9000,0.0000,13.0000,61.0000,93.0000,22.0000
337.9500,0.0000,13.0000,61.0000,93.0000,22.0000
338.0000,0.0000,13.0000,61.0000,93.0000,22.0000
338.0500,0.0000,13.6950,61.0000,93.4054,22.6950
338.1000,0.0000,16.8093,61.0000,95.2221,25.8093
338.1500,0.0000,21.1907,61.0000,97.7779,30.1907
338.2000,0.0000,24.3050,61.0000,99.5946,33.3050
338.2500,0.0000,25.0000,61.0000,100.0000,34.0000
338.3000,0.0000,25.0000,61.0000,100.0000,34.0000
338.3500,0.0000,25.0000,61.0000,100.0000,34.0000
338.4000,0.0000,25.0000,61.0000,100.0000,34.0000
338.4500,0.0000,25.0000,61.0000,100.0000,34.0000
338.5000,0.0000,25.0000,61.0000,100.0000,34.0000
338.5500,0.0000,24.3050,60.3050,100.0000,34.0000
338.6000,0.0000,21.1907,57.1907,100.0000,34.0000
338.6500,0.0000,16.8093,52.8093,100.0000,34.0000
338.7000,0.0000,13.6950,49.6950,100.0000,34.0000
338.7500,0.0000,13.0000,49.0000,100.0000,34.0000
338.8000,0.0000,13.0000,49.0000,100.0000,34.0000
338.8500,0.0000,13.0000,49.0000,100.0000,34.0000
338.9000,0.0000,13.0000,49.0000,100.0000,34.0000
338.9500,0.0000,13.0000,49.0000,100.0000,34.0000
339.0000,0.0000,13.0000,49.0000,100.0000,34.0000
339.0500,0.0000,13.6950,48.3050,100.0000,36.0851
339.1000,0.0000,16.8093,45.1907,100.0000,45.4278
339.1500,0.0000,21.1907,40.8093,100.0000,58.5722
339.2000,0.0000,24.3050,37.6950,100.0000,67.9149
339.2500,0.0000,25.0000,37.0000,100.0000,70.0000
339.3000,0.0000,25.0000,37.0000,100.0000,70.0000
339.3500,0.0000,25.0000,37.0000,100.0000,70.0000
339.4000,0.0000,25.0000,37.0000,100.0000,70.0000
339.4500,0.0000,25.0000,37.0000,100.0000,70.0000
339.5000,0.0000,25.0000,37.0000,100.0000,70.0000
339.5500,0.0000,24.3050,35.6099,100.0000,69.3050
339.6000,0.0000,21.1907,29.3814,100.0000,66.1907
339.6500,0.0000,16.8093,20.6186,100.0000,61.8093
339.7000,0.0000,13.6950,14.3901,100.0000,58.6950
339.7500,0.0000,13.0000,13.0000,100.0000,58.0000
339.8000,0.0000,13.0000,13.0000,100.0000,58.0000
339.8500,0.0000,13.0000,13.0000,100.0000,58.0000
339.9000,0.0000,13.0000,13.0000,100.0000,58.0000
339.9500,0.0000,13.0000,13.0000,100.0000,58.0000
340.0000,0.0000,13.0000,13.0000,100.0000,58.0000
340.0500,0.0000,12.6525,13.3475,100.0000,57.3050
340.1000,0.0000,11.0954,14.9046,100.0000,54.1907
340.1500,0.0000,8.9046,17.0954,100.0000,49.8093
340.2000,0.0000,7.3475,18.6525,100.0000,46.6950
340.2500,0.0000,7.0000,19.0000,100.0000,46.0000
340.3000,0.0000,7.0000,19.0000,100.0000,46.0000
340.3500,0.0000,7.0000,19.0000,100.0000,46.0000
340.4000,0.0000,7.0000,19.0000,100.0000,46.0000
340.4500,0.0000,7.0000,19.0000,100.0000,46.0000
340.5000,0.0000,7.0000,19.0000,100.0000,46.0000
340.5500,0.0000,7.0000,19.0000,99.6525,46.0000
340.6000,0.0000,7.0000,19.0000,98.0954,46.0000
340.6500,0.0000,7.0000,19.0000,95.9046,46.0000
340.7000,0.0000,7.0000,19.0000,94.3475,46.0000
340.7500,0.0000,7.0000,19.0000,94.0000,46.0000
340.8000,0.0000,7.0000,19.0000,94.0000,46.0000
340.8500,0.0000,7.0000,19.0000,94.0000,46.0000
340.9000,0.0000,7.0000,19.0000,94.0000,46.0000
340.9500,0.0000,7.0000,19.0000,94.0000,46.0000
341.0000,0.0000,7.0000,19.0000,94.0000,46.0000
341.0500,0.0000,7.0000,19.0000,93.3050,47.3901
341.1000,0.0000,7.0000,19.0000,90.1907,53.6186
341.1500,0.0000,7.0000,19.0000,85.8093,62.3814
341.2000,0.0000,7.0000,19.0000,82.6950,68.6099
341.2500,0.0000,7.0000,19.0000,82.0000,70.0000
341.3000,0.0000,7.0000,19.0000,82.0000,70.0000
341.3500,0.0000,7.0000,19.0000,82.0000,70.0000
341.4000,0.0000,7.0000,19.0000,82.0000,70.0000
341.4500,0.0000,7.0000,19.0000,82.0000,70.0000
341.5000,0.0000,7.0000,19.0000,82.0000,70.0000
341.5500,0.0000,7.0000,19.0000,82.0000,71.7376
341.6000,0.0000,7.0000,19.0000,82.0000,79.5232
341.6500,0.0000,7.0000,19.0000,82.0000,90.4768
341.7000,0.0000,7.0000,19.0000,82.0000,98.2624
341.7500,0.0000,7.0000,19.0000,82.0000,100.0000
341.8000,0.0000,7.0000,19.0000,82.0000,100.0000
341.8500,0.0000,7.0000,19.0000,82.0000,100.0000
341.9000,0.0000,7.0000,19.0000,82.0000,100.0000
341.9500,0.0000,7.0000,19.0000,82.0000,100.0000
342.0000,0.0000,7.0000,19.0000,82.0000,100.0000
342.0500,0.0000,7.0000,19.6950,81.3050,100.0000
342.1000,0.0000,7.0000,22.8093,78.1907,100.0000
342.1500,0.0000,7.0000,27.1907,73.8093,100.0000
342.2000,0.0000,7.0000,30.3050,70.6950,100.0000
342.2500,0.0000,7.0000,31.0000,70.0000,100.0000
342.3000,0.0000,7.0000,31.0000,70.0000,100.0000
342.3500,0.0000,7.0000,31.0000,70.0000,100.0000
342.4000,0.0000,7.0000,31.0000,70.0000,100.0000
342.4500,0.0000,7.0000,31.0000,70.0000,100.0000
342.5000,0.0000,7.0000,31.0000,70.0000,100.0000
342.5500,0.0000,7.0000,31.0000,69.3050,98.6099
342.6000,0.0000,7.0000,31.0000,66.1907,92.3814
342.6500,0.0000,7.0000,31.0000,61.8093,83.6186
342.7000,0.0000,7.0000,31.0000,58.6950,77.3901
342.7500,0.0000,7.0000,31.0000,58.0000,76.0000
342.8000,0.0000,7.0000,31.0000,58.0000,76.0000
342.8500,0.0000,7.0000,31.0000,58.0000,76.0000
342.9000,0.0000,7.0000,31.0000,58.0000,76.0000
342.9500,0.0000,7.0000,31.0000,58.0000,76.0000
343.0000,0.0000,7.0000,31.0000,58.0000,76.0000
343.0500,0.0000,7.0000,31.0000,57.3050,73.9149
343.1000,0.0000,7.0000,31.0000,54.1907,64.5722
343.1500,0.0000,7.0000,31.0000,49.8093,51.4278
343.2000,0.0000,7.0000,31.0000,46.6950,42.0851
343.2500,0.0000,7.0000,31.0000,46.0000,40.0000
343.3000,0.0000,7.0000,31.0000,46.0000,40.0000
343.3500,0.0000,7.0000,31.0000,46.0000,40.0000
343.4000,0.0000,7.0000,31.0000,46.0000,40.0000
343.4500,0.0000,7.0000,31.0000,46.0000,40.0000
343.5000,0.0000,7.0000,31.0000,46.0000,40.0000
343.5500,0.0000,7.0000,31.6950,44.6099,39.3050
343.6000,0.0000,7.0000,34.8093,38.3814,36.1907
343.6500,0.0000,7.0000,39.1907,29.6186,31.8093
343.7000,0.0000,7.0000,42.3050,23.3901,28.6950
343.7500,0.0000,7.0000,43.0000,22.0000,28.0000
343.8000,0.0000,7.0000,43.0000,22.0000,28.0000
343.8500,0.0000,7.0000,43.0000,22.0000,28.0000
343.9000,0.0000,7.0000,43.0000,22.0000,28.0000
343.9500,0.0000,7.0000,43.0000,22.0000,28.0000
344.0000,0.0000,7.0000,43.0000,22.0000,28.0000
344.0500,0.0000,7.0000,43.0000,23.3901,28.6950
344.1000,0.0000,7.0000,43.0000,29.6186,31.8093
344.1500,0.0000,7.0000,43.0000,38.3814,36.1907
344.2000,0.0000,7.0000,43.0000,44.6099,39.3050
344.2500,0.0000,7.0000,43.0000,46.0000,40.0000
344.3000,0.0000,7.0000,43.0000,46.0000,40.0000
344.3500,0.0000,7.0000,43.0000,46.0000,40.0000
344.4000,0.0000,7.0000,43.0000,46.0000,40.0000
344.4500,0.0000,7.0000,43.0000,46.0000,40.0000
344.5000,0.0000,7.0000,43.0000,46.0000,40.0000
344.5500,0.0000,7.0000,42.3050,46.0000,39.6525
344.6000,0.0000,7.0000,39.1907,46.0000,38.0954
344.6500,0.0000,7.0000,34.8093,46.0000,35.9046
344.7000,0.0000,7.0000,31.6950,46.0000,34.3475
344.7500,0.0000,7.0000,31.0000,46.0000,34.0000
344.8000,0.0000,7.0000,31.0000,46.0000,34.0000
344.8500,0.0000,7.0000,31.0000,46.0000,34.0000
344.9000,0.0000,7.0000,31.0000,46.0000,34.0000
344.9500,0.0000,7.0000,31.0000,46.0000,34.0000
345.0000,0.0000,7.0000,31.0000,46.0000,34.0000
345.0500,0.0000,7.0000,31.6950,46.6950,32.6099
345.1000,0.0000,7.0000,34.8093,49.8093,26.3814
345.1500,0.0000,7.0000,39.1907,54.1907,17.6186
345.2000,0.0000,7.0000,42.3050,57.3050,11.3901
345.2500,0.0000,7.0000,43.0000,58.0000,10.0000
345.3000,0.0000,7.0000,43.0000,58.0000,10.0000
345.3500,0.0000,7.0000,43.0000,58.0000,10.0000
345.4000,0.0000,7.0000,43.0000,58.0000,10.0000
345.4500,0.0000,7.0000,43.0000,58.0000,10.0000
345.5000,0.0000,7.0000,43.0000,58.0000,10.0000
345.5500,0.0000,7.0000,43.3475,58.3475,10.0000
345.6000,0.0000,7.0000,44.9046,59.9046,10.0000
345.6500,0.0000,7.0000,47.0954,62.0954,10.0000
345.7000,0.0000,7.0000,48.6525,63.6525,10.0000
345.7500,0.0000,7.0000,49.0000,64.0000,10.0000
345.8000,0.0000,7.0000,49.0000,64.0000,10.0000
345.8500,0.0000,7.0000,49.0000,64.0000,10.0000
345.9000,0.0000,7.0000,49.0000,64.0000,10.0000
345.9500,0.0000,7.0000,49.0000,64.0000,10.0000
346.0000,0.0000,7.0000,49.0000,64.0000,10.0000
346.0500,0.0000,7.0000,50.3901,64.6950,10.6950
346.1000,0.0000,7.0000,56.6186,67.8093,13.8093
346.1500,0.0000,7.0000,65.3814,72.1907,18.1907
346.2000,0.0000,7.0000,71.6099,75.3050,21.3050
346.2500,0.0000,7.0000,73.0000,76.0000,22.0000
346.3000,0.0000,7.0000,73.0000,76.0000,22.0000
346.3500,0.0000,7.0000,73.0000,76.0000,22.0000
346.4000,0.0000,7.0000,73.0000,76.0000,22.0000
346.4500,0.0000,7.0000,73.0000,76.0000,22.0000
346.5000,0.0000,7.0000,73.0000,76.0000,22.0000
346.5500,0.0000,7.0000,71.6099,74.6099,22.0000
346.6000,0.0000,7.0000,65.3814,68.3814,22.0000
346.6500,0.0000,7.0000,56.6186,59.6186,22.0000
346.7000,0.0000,7.0000,50.3901,53.3901,22.0000
346.7500,0.0000,7.0000,49.0000,52.0000,22.0000
346.8000,0.0000,7.0000,49.0000,52.0000,22.0000
346.8500,0.0000,7.0000,49.0000,52.0000,22.0000
346.9000,0.0000,7.0000,49.0000,52.0000,22.0000
346.9500,0.0000,7.0000,49.0000,52.0000,22.0000
347.0000,0.0000,7.0000,49.0000,52.0000,22.0000
347.0500,0.0000,7.0000,51.0851,52.6950,22.0000
347.1000,0.0000,7.0000,60.4278,55.8093,22.0000
347.1500,0.0000,7.0000,73.5722,60.1907,22.0000
347.2000,0.0000,7.0000,82.9149,63.3050,22.0000
347.2500,0.0000,7.0000,85.0000,64.0000,22.0000
347.3000,0.0000,7.0000,85.0000,64.0000,22.0000
347.3500,0.0000,7.0000,85.0000,64.0000,22.0000
347.4000,0.0000,7.0000,85.0000,64.0000,22.0000
347.4500,0.0000,7.0000,85.0000,64.0000,22.0000
347.5000,0.0000,7.0000,85.0000,64.0000,22.0000
347.5500,0.0000,7.0000,84.6525,64.0000,21.6525
347.6000,0.0000,7.0000,83.0954,64.0000,20.0954
347.6500,0.0000,7.0000,80.9046,64.0000,17.9046
347.7000,0.0000,7.0000,79.3475,64.0000,16.3475
347.7500,0.0000,7.0000,79.0000,64.0000,16.0000
347.8000,0.0000,7.0000,79.0000,64.0000,16.0000
347.8500,0.0000,7.0000,79.0000,64.0000,16.0000
347.9000,0.0000,7.0000,79.0000,64.0000,16.0000
347.9500,0.0000,7.0000,79.0000,64.0000,16.0000
348.0000,0.0000,7.0000,79.0000,64.0000,16.0000
348.0500,0.0000,7.0000,78.3050,62.6099,16.0000
348.1000,0.0000,7.0000,75.1907,56.3814,16.0000
348.1500,0.0000,7.0000,70.8093,47.6186,16.0000
348.2000,0.0000,7.0000,67.6950,41.3901,16.0000
348.2500,0.0000,7.0000,67.0000,40.0000,16.0000
348.3000,0.0000,7.0000,67.0000,40.0000,16.0000
348.3500,0.0000,7.0000,67.0000,40.0000,16.0000
348.4000,0.0000,7.0000,67.0000,40.0000,16.0000
348.4500,0.0000,7.0000,67.0000,40.0000,16.0000
348.5000,0.0000,7.0000,67.0000,40.0000,16.0000
348.5500,0.0000,7.0000,65.6099,39.3050,16.0000
348.6000,0.0000,7.0000,59.3814,36.1907,16.0000
348.6500,0.0000,7.0000,50.6186,31.8093,16.0000
348.7000,0.0000,7.0000,44.3901,28.6950,16.0000
348.7500,0.0000,7.0000,43.0000,28.0000,16.0000
348.8000,0.0000,7.0000,43.0000,28.0000,16.0000
348.8500,0.0000,7.0000,43.0000,28.0000,16.0000
348.9000,0.0000,7.0000,43.0000,28.0000,16.0000
348.9500,0.0000,7.0000,43.0000,28.0000,16.0000
349.0000,0.0000,7.0000,43.0000,28.0000,16.0000
349.0500,0.0000,7.0000,45.0851,28.0000,16.0000
349.1000,0.0000,7.0000,54.4278,28.0000,16.0000
349.1500,0.0000,7.0000,67.5722,28.0000,16.0000
349.2000,0.0000,7.0000,76.9149,28.0000,16.0000
349.2500,0.0000,7.0000,79.0000,28.0000,16.0000
349.3000,0.0000,7.0000,79.0000,28.0000,16.0000
349.3500,0.0000,7.0000,79.0000,28.0000,16.0000
349.4000,0.0000,7.0000,79.0000,28.0000,16.0000
349.4500,0.0000,7.0000,79.0000,28.0000,16.0000
349.5000,0.0000,7.0000,79.0000,28.0000,16.0000
349.5500,0.0000,7.0000,78.6525,27.3050,15.6525
349.6000,0.0000,7.0000,77.0954,24.1907,14.0954
349.6500,0.0000,7.0000,74.9046,19.8093,11.9046
349.7000,0.0000,7.0000,73.3475,16.6950,10.3475
349.7500,0.0000,7.0000,73.0000,16.0000,10.0000
349.8000,0.0000,7.0000,73.0000,16.0000,10.0000
349.8500,0.0000,7.0000,73.0000,16.0000,10.0000
349.9000,0.0000,7.0000,73.0000,16.0000,10.0000
349.9500,0.0000,7.0000,73.0000,16.0000,10.0000
350.0000,0.0000,7.0000,73.0000,16.0000,10.0000
350.0500,0.0000,9.0851,72.3050,16.6950,10.0000
350.1000,0.0000,18.4278,69.1907,19.8093,10.0000
350.1500,0.0000,31.5722,64.8093,24.1907,10.0000
350.2000,0.0000,40.9149,61.6950,27.3050,10.0000
350.2500,0.0000,43.0000,61.0000,28.0000,10.0000
350.3000,0.0000,43.0000,61.0000,28.0000,10.0000
350.3500,0.0000,43.0000,61.0000,28.0000,10.0000
350.4000,0.0000,43.0000,61.0000,28.0000,10.0000
350.4500,0.0000,43.0000,61.0000,28.0000,10.0000
350.5000,0.0000,43.0000,61.0000,28.0000,10.0000
350.5500,0.0000,43.0000,59.6099,28.6950,11.3901
350.6000,0.0000,43.0000,53.3814,31.8093,17.6186
350.6500,0.0000,43.0000,44.6186,36.1907,26.3814
350.7000,0.0000,43.0000,38.3901,39.3050,32.6099
350.7500,0.0000,43.0000,37.0000,40.0000,34.0000
350.8000,0.0000,43.0000,37.0000,40.0000,34.0000
350.8500,0.0000,43.0000,37.0000,40.0000,34.0000
350.9000,0.0000,43.0000,37.0000,40.0000,34.0000
350.9500,0.0000,43.0000,37.0000,40.0000,34.0000
351.0000,0.0000,43.0000,37.0000,40.0000,34.0000
351.0500,0.0000,43.3475,37.0000,40.0000,34.3475
351.1000,0.0000,44.9046,37.0000,40.0000,35.9046
351.1500,0.0000,47.0954,37.0000,40.0000,38.0954
351.2000,0.0000,48.6525,37.0000,40.0000,39.6525
351.2500,0.0000,49.0000,37.0000,40.0000,40.0000
351.3000,0.0000,49.0000,37.0000,40.0000,40.0000
351.3500,0.0000,49.0000,37.0000,40.0000,40.0000
351.4000,0.0000,49.0000,37.0000,40.0000,40.0000
351.4500,0.0000,49.0000,37.0000,40.0000,40.0000
351.5000,0.0000,49.0000,37.0000,40.0000,40.0000
351.5500,0.0000,49.6950,37.0000,40.6950,40.6950
351.6000,0.0000,52.8093,37.0000,43.8093,43.8093
351.6500,0.0000,57.1907,37.0000,48.1907,48.1907
351.7000,0.0000,60.3050,37.0000,51.3050,51.3050
351.7500,0.0000,61.0000,37.0000,52.0000,52.0000
351.8000,0.0000,61.0000,37.0000,52.0000,52.0000
351.8500,0.0000,61.0000,37.0000,52.0000,52.0000
351.9000,0.0000,61.0000,37.0000,52.0000,52.0000
351.9500,0.0000,61.0000,37.0000,52.0000,52.0000
352.0000,0.0000,61.0000,37.0000,52.0000,52.0000
352.0500,0.0000,61.0000,39.0851,50.6099,52.0000
352.1000,0.0000,61.0000,48.4278,44.3814,52.0000
352.1500,0.0000,61.0000,61.5722,35.6186,52.0000
352.2000,0.0000,61.0000,70.9149,29.3901,52.0000
352.2500,0.0000,61.0000,73.0000,28.0000,52.0000
352.3000,0.0000,61.0000,73.0000,28.0000,52.0000
352.3500,0.0000,61.0000,73.0000,28.0000,52.0000
352.4000,0.0000,61.0000,73.0000,28.0000,52.0000
352.4500,0.0000,61.0000,73.0000,28.0000,52.0000
352.5000,0.0000,61.0000,73.0000,28.0000,52.0000
352.5500,0.0000,60.3050,73.0000,28.6950,53.3901
352.6000,0.0000,57.1907,73.0000,31.8093,59.6186
352.6500,0.0000,52.8093,73.0000,36.1907,68.3814
352.7000,0.0000,49.6950,73.0000,39.3050,74.6099
352.7500,0.0000,49.0000,73.0000,40.0000,76.0000
352.8000,0.0000,49.0000,73.0000,40.0000,76.0000
352.8500,0.0000,49.0000,73.0000,40.0000,76.0000
352.9000,0.0000,49.0000,73.0000,40.0000,76.0000
352.9500,0.0000,49.0000,73.0000,40.0000,76.0000
353.0000,0.0000,49.0000,73.0000,40.0000,76.0000
353.0500,0.0000,49.0000,73.0000,40.6950,76.0000
353.1000,0.0000,49.0000,73.0000,43.8093,76.0000
353.1500,0.0000,49.0000,73.0000,48.1907,76.0000
353.2000,0.0000,49.0000,73.0000,51.3050,76.0000
353.2500,0.0000,49.0000,73.0000,52.0000,76.0000
353.3000,0.0000,49.0000,73.0000,52.0000,76.0000
353.3500,0.0000,49.0000,73.0000,52.0000,76.0000
353.4000,0.0000,49.0000,73.0000,52.0000,76.0000
353.4500,0.0000,49.0000,73.0000,52.0000,76.0000
353.5000,0.0000,49.0000,73.0000,52.0000,76.0000
353.5500,0.0000,48.3050,73.6950,52.0000,76.6950
353.6000,0.0000,45.1907,76.8093,52.0000,79.8093
353.6500,0.0000,40.8093,81.1907,52.0000,84.1907
353.7000,0.0000,37.6950,84.3050,52.0000,87.3050
353.7500,0.0000,37.0000,85.0000,52.0000,88.0000
353.8000,0.0000,37.0000,85.0000,52.0000,88.0000
353.8500,0.0000,37.0000,85.0000,52.0000,88.0000
353.9000,0.0000,37.0000,85.0000,52.0000,88.0000
353.9500,0.0000,37.0000,85.0000,52.0000,88.0000
354.0000,0.0000,37.0000,85.0000,52.0000,88.0000
354.0500,0.0000,37.6950,85.8688,52.0000,88.6950
354.1000,0.0000,40.8093,89.7616,52.0000,91.8093
354.1500,0.0000,45.1907,95.2384,52.0000,96.1907
354.2000,0.0000,48.3050,99.1312,52.0000,99.3050
354.2500,0.0000,49.0000,100.0000,52.0000,100.0000
354.3000,0.0000,49.0000,100.0000,52.0000,100.0000
354.3500,0.0000,49.0000,100.0000,52.0000,100.0000
354.4000,0.0000,49.0000,100.0000,52.0000,100.0000
354.4500,0.0000,49.0000,100.0000,52.0000,100.0000
354.5000,0.0000,49.0000,100.0000,52.0000,100.0000
354.5500,0.0000,48.6525,100.0000,51.6525,100.0000
